X1_obs         X2_obs         X3_obs         X4_obs         X1_true        X2_true        X3_true        X4_true        Y1_obs         Y2_obs         Y3_obs         Y4_obs         Y5_obs         Y1_unbiased    Y2_unbiased    Y3_unbiased    Y4_unbiased    Y5_unbiased    Y1_sim         Y2_sim         Y3_sim         Y4_sim         Y5_sim         Y1_res         Y2_res         Y3_res         Y4_res         Y5_res         Y1_stdres      Y2_stdres      Y3_stdres      Y4_stdres      Y5_stdres      
   0.200000E+01   0.100000E+01   0.462500E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.462500E+05   0.259200E+06   0.190186E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190186E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190308E+03   0.603804E+03   0.141561E+01   0.388838E+02   0.200000E+02  -0.122368E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.767657E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.463000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.463000E+05   0.259200E+06   0.190186E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190186E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190325E+03   0.604009E+03   0.139292E+01   0.388838E+02   0.200000E+02  -0.138873E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.871200E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.463500E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.463500E+05   0.259200E+06   0.190236E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190236E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190341E+03   0.604211E+03   0.137155E+01   0.388838E+02   0.200000E+02  -0.105103E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.659350E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.464500E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.464500E+05   0.259200E+06   0.190254E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190254E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190369E+03   0.604611E+03   0.133881E+01   0.387989E+02   0.200000E+02  -0.115363E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.723710E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.465000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.465000E+05   0.259200E+06   0.190272E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190272E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190382E+03   0.604809E+03   0.133109E+01   0.387989E+02   0.200000E+02  -0.109946E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.689729E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.470000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.470000E+05   0.259200E+06   0.190443E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190443E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190495E+03   0.606798E+03   0.121142E+01   0.384714E+02   0.200000E+02  -0.527918E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.331181E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.470500E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.470500E+05   0.259200E+06   0.190442E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190442E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190503E+03   0.606997E+03   0.121588E+01   0.384714E+02   0.200000E+02  -0.608907E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.381988E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.471000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.471000E+05   0.259200E+06   0.190456E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190456E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190509E+03   0.607195E+03   0.123154E+01   0.384714E+02   0.200000E+02  -0.528773E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.331718E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.471500E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.471500E+05   0.259200E+06   0.190468E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190468E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190515E+03   0.607388E+03   0.125509E+01   0.383932E+02   0.200000E+02  -0.463247E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.290611E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.472500E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.472500E+05   0.259200E+06   0.190528E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190528E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190525E+03   0.607755E+03   0.131215E+01   0.383170E+02   0.200000E+02   0.324343E-02  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.203472E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.473000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.473000E+05   0.259200E+06   0.190534E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190534E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190530E+03   0.607928E+03   0.133915E+01   0.383170E+02   0.200000E+02   0.319604E-02  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.200499E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.473500E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.473500E+05   0.259200E+06   0.190560E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190560E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190536E+03   0.608094E+03   0.136166E+01   0.383170E+02   0.200000E+02   0.230925E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.144867E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.474000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.474000E+05   0.259200E+06   0.190548E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190548E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190543E+03   0.608254E+03   0.137800E+01   0.382428E+02   0.200000E+02   0.476504E-02  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.298927E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.475000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.475000E+05   0.259200E+06   0.190569E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190569E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190560E+03   0.608562E+03   0.138886E+01   0.382428E+02   0.200000E+02   0.852615E-02  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.534875E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.475500E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.475500E+05   0.259200E+06   0.190576E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190576E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190569E+03   0.608716E+03   0.138956E+01   0.381707E+02   0.200000E+02   0.667769E-02  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.418914E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.477000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.477000E+05   0.259200E+06   0.190633E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190633E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190594E+03   0.609199E+03   0.142069E+01   0.381011E+02   0.200000E+02   0.386176E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.242261E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.477500E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.477500E+05   0.259200E+06   0.190634E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190634E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190603E+03   0.609369E+03   0.143829E+01   0.381011E+02   0.200000E+02   0.310201E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.194600E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.478000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.478000E+05   0.259200E+06   0.190624E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190624E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190612E+03   0.609542E+03   0.145769E+01   0.381011E+02   0.200000E+02   0.114732E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.719756E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.478500E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.478500E+05   0.259200E+06   0.190632E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190632E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190623E+03   0.609720E+03   0.147678E+01   0.380341E+02   0.200000E+02   0.921089E-02  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.577831E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.479500E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.479500E+05   0.259200E+06   0.190661E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190661E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190647E+03   0.610084E+03   0.150210E+01   0.380341E+02   0.200000E+02   0.138527E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.869027E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.480000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.480000E+05   0.259200E+06   0.190640E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190640E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190662E+03   0.610269E+03   0.150162E+01   0.379698E+02   0.200000E+02  -0.219772E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.137871E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.481000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.481000E+05   0.259200E+06   0.190644E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190644E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190688E+03   0.610641E+03   0.153379E+01   0.379698E+02   0.200000E+02  -0.436409E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.273774E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.481500E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.481500E+05   0.259200E+06   0.190709E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190709E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190699E+03   0.610827E+03   0.157283E+01   0.379084E+02   0.200000E+02   0.104627E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.656362E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.482000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.482000E+05   0.259200E+06   0.190732E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190732E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190710E+03   0.611014E+03   0.161726E+01   0.379084E+02   0.200000E+02   0.221560E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.138992E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.483000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.483000E+05   0.259200E+06   0.190753E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190753E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190740E+03   0.611392E+03   0.169379E+01   0.378502E+02   0.200000E+02   0.134098E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.841241E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.483500E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.483500E+05   0.259200E+06   0.190767E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190767E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190760E+03   0.611584E+03   0.171559E+01   0.378502E+02   0.200000E+02   0.705454E-02  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.442556E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.484000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.484000E+05   0.259200E+06   0.190777E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190777E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190784E+03   0.611777E+03   0.172416E+01   0.378502E+02   0.200000E+02  -0.745598E-02  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.467739E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.484500E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.484500E+05   0.259200E+06   0.190787E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190787E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190811E+03   0.611972E+03   0.172101E+01   0.377953E+02   0.200000E+02  -0.242521E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.152141E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.485000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.485000E+05   0.259200E+06   0.190792E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190792E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190839E+03   0.612167E+03   0.170847E+01   0.377953E+02   0.200000E+02  -0.470350E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.295067E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.485500E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.485500E+05   0.259200E+06   0.190792E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190792E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190868E+03   0.612360E+03   0.168791E+01   0.377953E+02   0.200000E+02  -0.756368E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.474496E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.486000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.486000E+05   0.259200E+06   0.190835E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190835E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190896E+03   0.612548E+03   0.166255E+01   0.377439E+02   0.200000E+02  -0.605977E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.380150E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.486500E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.486500E+05   0.259200E+06   0.190858E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190858E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190922E+03   0.612731E+03   0.163671E+01   0.377439E+02   0.200000E+02  -0.636039E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.399009E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.487000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.487000E+05   0.259200E+06   0.190864E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190864E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190946E+03   0.612907E+03   0.161369E+01   0.377439E+02   0.200000E+02  -0.817602E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.512910E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.487500E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.487500E+05   0.259200E+06   0.190882E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190882E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190968E+03   0.613076E+03   0.159545E+01   0.376962E+02   0.200000E+02  -0.854293E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.535927E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.488000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.488000E+05   0.259200E+06   0.190886E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190886E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190987E+03   0.613237E+03   0.158258E+01   0.376962E+02   0.200000E+02  -0.100425E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.630000E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.488500E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.488500E+05   0.259200E+06   0.190951E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190951E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.191004E+03   0.613392E+03   0.157456E+01   0.376962E+02   0.200000E+02  -0.527825E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.331123E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.489000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.489000E+05   0.259200E+06   0.190958E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190958E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.191020E+03   0.613540E+03   0.156986E+01   0.376524E+02   0.200000E+02  -0.614822E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.385699E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.489500E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.489500E+05   0.259200E+06   0.190991E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190991E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.191035E+03   0.613685E+03   0.156636E+01   0.376524E+02   0.200000E+02  -0.437037E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.274168E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.490500E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.490500E+05   0.259200E+06   0.191022E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.191022E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.191068E+03   0.613978E+03   0.143552E+01   0.376126E+02   0.200000E+02  -0.455643E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.285840E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.491000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.491000E+05   0.259200E+06   0.191013E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.191013E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.191084E+03   0.614132E+03   0.155139E+01   0.376126E+02   0.200000E+02  -0.706334E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.443108E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.491500E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.491500E+05   0.259200E+06   0.191045E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.191045E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.191100E+03   0.614289E+03   0.153390E+01   0.376126E+02   0.200000E+02  -0.549655E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.344817E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.492000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.492000E+05   0.259200E+06   0.191059E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.191059E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.191119E+03   0.614450E+03   0.149859E+01   0.375771E+02   0.200000E+02  -0.602932E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.378240E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.492500E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.492500E+05   0.259200E+06   0.191072E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.191072E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.191140E+03   0.614616E+03   0.144852E+01   0.375771E+02   0.200000E+02  -0.677315E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.424903E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.493000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.493000E+05   0.259200E+06   0.191163E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.191163E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.191160E+03   0.614791E+03   0.139254E+01   0.375771E+02   0.200000E+02   0.245220E-02  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.153835E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.493500E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.493500E+05   0.259200E+06   0.191154E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.191154E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.191179E+03   0.614974E+03   0.133973E+01   0.375461E+02   0.200000E+02  -0.247687E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.155383E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.494000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.494000E+05   0.259200E+06   0.191172E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.191172E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.191196E+03   0.615166E+03   0.129648E+01   0.375461E+02   0.200000E+02  -0.235771E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.147907E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.495000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.495000E+05   0.259200E+06   0.191230E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.191230E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.191222E+03   0.615562E+03   0.125413E+01   0.375197E+02   0.200000E+02   0.787454E-02  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.493997E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.500000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.500000E+05   0.259200E+06   0.191323E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.191323E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.191330E+03   0.617679E+03   0.134416E+01   0.374706E+02   0.200000E+02  -0.612036E-02  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.383951E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
