X1_obs         X2_obs         X3_obs         X4_obs         X1_true        X2_true        X3_true        X4_true        Y1_obs         Y2_obs         Y3_obs         Y4_obs         Y5_obs         Y1_unbiased    Y2_unbiased    Y3_unbiased    Y4_unbiased    Y5_unbiased    Y1_sim         Y2_sim         Y3_sim         Y4_sim         Y5_sim         Y1_res         Y2_res         Y3_res         Y4_res         Y5_res         Y1_stdres      Y2_stdres      Y3_stdres      Y4_stdres      Y5_stdres      
   0.200000E+01   0.200000E+01   0.361250E+05   0.259200E+06   0.200000E+01   0.200000E+01   0.361250E+05   0.259200E+06   0.186850E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.186850E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187125E+03   0.573486E+03   0.158886E+01   0.401785E+02   0.200000E+02  -0.274671E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.184439E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.363000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.363000E+05   0.259200E+06   0.186929E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.186929E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187205E+03   0.565230E+03   0.157632E+01   0.401785E+02   0.200000E+02  -0.276439E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.185626E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.363500E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.363500E+05   0.259200E+06   0.186943E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.186943E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187223E+03   0.565435E+03   0.160193E+01   0.401785E+02   0.200000E+02  -0.280419E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.188299E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.364000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.364000E+05   0.259200E+06   0.187055E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187055E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187244E+03   0.565632E+03   0.160886E+01   0.401785E+02   0.200000E+02  -0.189831E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.127469E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.364500E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.364500E+05   0.259200E+06   0.187130E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187130E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187269E+03   0.565816E+03   0.158250E+01   0.401785E+02   0.200000E+02  -0.139107E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.934092E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.366250E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.366250E+05   0.259200E+06   0.187233E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187233E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187331E+03   0.566458E+03   0.160773E+01   0.401785E+02   0.200000E+02  -0.982073E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.659453E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.367500E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.367500E+05   0.259200E+06   0.187301E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187301E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187401E+03   0.567020E+03   0.152597E+01   0.401785E+02   0.200000E+02  -0.999315E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.671031E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.368000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.368000E+05   0.259200E+06   0.187317E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187317E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187429E+03   0.567252E+03   0.147788E+01   0.401785E+02   0.200000E+02  -0.111708E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.750107E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.368500E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.368500E+05   0.259200E+06   0.187421E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187421E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187453E+03   0.567480E+03   0.143786E+01   0.401785E+02   0.200000E+02  -0.324081E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.217617E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.369000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.369000E+05   0.259200E+06   0.187439E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187439E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187464E+03   0.567702E+03   0.148481E+01   0.401785E+02   0.200000E+02  -0.247503E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.166196E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.369500E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.369500E+05   0.259200E+06   0.187447E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187447E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187464E+03   0.567918E+03   0.161573E+01   0.401785E+02   0.200000E+02  -0.175165E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.117622E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.370500E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.370500E+05   0.259200E+06   0.187493E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187493E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187504E+03   0.568343E+03   0.169592E+01   0.401785E+02   0.200000E+02  -0.111250E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.747037E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.371000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.371000E+05   0.259200E+06   0.187548E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187548E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187530E+03   0.568552E+03   0.171213E+01   0.401785E+02   0.200000E+02   0.185742E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.124724E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.371500E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.371500E+05   0.259200E+06   0.187577E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187577E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187558E+03   0.568757E+03   0.170921E+01   0.401785E+02   0.200000E+02   0.187692E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.126033E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.372000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.372000E+05   0.259200E+06   0.187610E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187610E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187589E+03   0.568958E+03   0.168231E+01   0.401785E+02   0.200000E+02   0.208802E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.140209E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.372500E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.372500E+05   0.259200E+06   0.187590E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187590E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187618E+03   0.569156E+03   0.165593E+01   0.401785E+02   0.200000E+02  -0.283167E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.190144E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.373000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.373000E+05   0.259200E+06   0.187595E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187595E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187684E+03   0.569357E+03   0.133376E+01   0.401785E+02   0.200000E+02  -0.892346E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.599202E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.374000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.374000E+05   0.259200E+06   0.187602E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187602E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187758E+03   0.569797E+03   0.692950E+00   0.401785E+02   0.200000E+02  -0.156099E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.104819E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.374500E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.374500E+05   0.259200E+06   0.187644E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187644E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187767E+03   0.570038E+03   0.571611E+00   0.401785E+02   0.200000E+02  -0.123887E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.831887E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.375500E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.375500E+05   0.259200E+06   0.187705E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187705E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187769E+03   0.570537E+03   0.579238E+00   0.401785E+02   0.200000E+02  -0.637378E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.427993E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.376000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.376000E+05   0.259200E+06   0.187709E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187709E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187761E+03   0.570780E+03   0.722740E+00   0.401785E+02   0.200000E+02  -0.515964E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.346465E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.377000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.377000E+05   0.259200E+06   0.187737E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187737E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187693E+03   0.571233E+03   0.147463E+01   0.401785E+02   0.200000E+02   0.440205E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.295593E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.377500E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.377500E+05   0.259200E+06   0.187762E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187762E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187658E+03   0.571447E+03   0.183811E+01   0.401785E+02   0.200000E+02   0.104348E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.700686E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.378000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.378000E+05   0.259200E+06   0.187774E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187774E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187709E+03   0.571660E+03   0.173464E+01   0.401785E+02   0.200000E+02   0.647121E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.434536E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.378500E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.378500E+05   0.259200E+06   0.187791E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187791E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187758E+03   0.571876E+03   0.160820E+01   0.401785E+02   0.200000E+02   0.327502E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.219914E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.379000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.379000E+05   0.259200E+06   0.187794E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187794E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187790E+03   0.572097E+03   0.155599E+01   0.401785E+02   0.200000E+02   0.413396E-02  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.277592E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.380000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.380000E+05   0.259200E+06   0.187812E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187812E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187833E+03   0.572554E+03   0.158119E+01   0.401785E+02   0.200000E+02  -0.203332E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.136535E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.380500E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.380500E+05   0.259200E+06   0.187844E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187844E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187858E+03   0.572784E+03   0.157788E+01   0.401785E+02   0.200000E+02  -0.135508E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.909921E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.381000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.381000E+05   0.259200E+06   0.187908E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187908E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187880E+03   0.573008E+03   0.158934E+01   0.401785E+02   0.200000E+02   0.277935E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.186631E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.381500E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.381500E+05   0.259200E+06   0.187981E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187981E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187903E+03   0.573226E+03   0.159201E+01   0.401785E+02   0.200000E+02   0.776849E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.521647E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.382500E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.382500E+05   0.259200E+06   0.187978E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187978E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187951E+03   0.573642E+03   0.156620E+01   0.401785E+02   0.200000E+02   0.264586E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.177667E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.383000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.383000E+05   0.259200E+06   0.187946E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187946E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187969E+03   0.573847E+03   0.159116E+01   0.401785E+02   0.200000E+02  -0.224974E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.151068E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.384500E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.384500E+05   0.259200E+06   0.187977E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187977E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.188027E+03   0.574500E+03   0.175933E+01   0.401785E+02   0.200000E+02  -0.500606E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.336153E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.385000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.385000E+05   0.259200E+06   0.187988E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187988E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.188065E+03   0.574730E+03   0.174575E+01   0.401785E+02   0.200000E+02  -0.773245E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.519227E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.390000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.390000E+05   0.259200E+06   0.188203E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.188203E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.188367E+03   0.576662E+03   0.158808E+01   0.401785E+02   0.200000E+02  -0.164710E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.110601E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.393000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.393000E+05   0.259200E+06   0.188342E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.188342E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.188480E+03   0.577661E+03   0.158550E+01   0.401785E+02   0.200000E+02  -0.137621E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.924113E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.393500E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.393500E+05   0.259200E+06   0.188355E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.188355E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.188501E+03   0.577822E+03   0.155225E+01   0.401785E+02   0.200000E+02  -0.146558E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.984123E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.394000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.394000E+05   0.259200E+06   0.188383E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.188383E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.188527E+03   0.577988E+03   0.148560E+01   0.401785E+02   0.200000E+02  -0.143449E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.963244E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.394500E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.394500E+05   0.259200E+06   0.188410E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.188410E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.188551E+03   0.578161E+03   0.140981E+01   0.401785E+02   0.200000E+02  -0.141131E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.947679E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.395950E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.395950E+05   0.259200E+06   0.188530E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.188530E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.188596E+03   0.578694E+03   0.132561E+01   0.401785E+02   0.200000E+02  -0.662031E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.444548E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.396400E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.396400E+05   0.259200E+06   0.188549E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.188549E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.188603E+03   0.578862E+03   0.134323E+01   0.401785E+02   0.200000E+02  -0.544257E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.365464E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.396850E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.396850E+05   0.259200E+06   0.188566E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.188566E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.188611E+03   0.579029E+03   0.136494E+01   0.401785E+02   0.200000E+02  -0.444499E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.298477E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.397750E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.397750E+05   0.259200E+06   0.188580E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.188580E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.188629E+03   0.579359E+03   0.138659E+01   0.401785E+02   0.200000E+02  -0.489436E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.328652E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
