X1_obs         X2_obs         X3_obs         X4_obs         X1_true        X2_true        X3_true        X4_true        Y1_obs         Y2_obs         Y3_obs         Y4_obs         Y5_obs         Y1_unbiased    Y2_unbiased    Y3_unbiased    Y4_unbiased    Y5_unbiased    Y1_sim         Y2_sim         Y3_sim         Y4_sim         Y5_sim         Y1_res         Y2_res         Y3_res         Y4_res         Y5_res         Y1_stdres      Y2_stdres      Y3_stdres      Y4_stdres      Y5_stdres      
   0.200000E+01   0.100000E+01   0.471500E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.471500E+05   0.259200E+06   0.190468E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190468E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190471E+03   0.607138E+03   0.126845E+01   0.388776E+02   0.200000E+02  -0.248623E-02  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.189910E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.472500E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.472500E+05   0.259200E+06   0.190528E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190528E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190481E+03   0.607495E+03   0.132564E+01   0.386765E+02   0.200000E+02   0.470514E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.359401E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.473000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.473000E+05   0.259200E+06   0.190534E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190534E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190487E+03   0.607663E+03   0.135259E+01   0.386765E+02   0.200000E+02   0.469277E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.358456E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.473500E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.473500E+05   0.259200E+06   0.190560E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190560E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190493E+03   0.607824E+03   0.137496E+01   0.386765E+02   0.200000E+02   0.667632E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.509969E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.474000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.474000E+05   0.259200E+06   0.190548E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190548E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190500E+03   0.607979E+03   0.139108E+01   0.384726E+02   0.200000E+02   0.483136E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.369042E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.475000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.475000E+05   0.259200E+06   0.190569E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190569E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190517E+03   0.608278E+03   0.140157E+01   0.384726E+02   0.200000E+02   0.518306E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.395907E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.475500E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.475500E+05   0.259200E+06   0.190576E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190576E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190526E+03   0.608428E+03   0.140237E+01   0.382663E+02   0.200000E+02   0.498753E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.380971E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.477000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.477000E+05   0.259200E+06   0.190633E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190633E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190552E+03   0.608898E+03   0.143497E+01   0.380583E+02   0.200000E+02   0.813727E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.621563E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.477500E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.477500E+05   0.259200E+06   0.190634E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190634E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190561E+03   0.609064E+03   0.145319E+01   0.380583E+02   0.200000E+02   0.735311E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.561665E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.478000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.478000E+05   0.259200E+06   0.190624E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190624E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190570E+03   0.609234E+03   0.147324E+01   0.380583E+02   0.200000E+02   0.537096E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.410259E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.478500E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.478500E+05   0.259200E+06   0.190632E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190632E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190581E+03   0.609409E+03   0.149291E+01   0.378495E+02   0.200000E+02   0.510352E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.389831E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.479500E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.479500E+05   0.259200E+06   0.190661E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190661E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190607E+03   0.609767E+03   0.151877E+01   0.378495E+02   0.200000E+02   0.545479E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.416663E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.480000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.480000E+05   0.259200E+06   0.190640E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190640E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190622E+03   0.609949E+03   0.151802E+01   0.376404E+02   0.200000E+02   0.179550E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.137149E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.481000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.481000E+05   0.259200E+06   0.190644E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190644E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190650E+03   0.610314E+03   0.155028E+01   0.376404E+02   0.200000E+02  -0.523450E-02  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.399836E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.481500E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.481500E+05   0.259200E+06   0.190709E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190709E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190661E+03   0.610498E+03   0.158989E+01   0.374320E+02   0.200000E+02   0.480604E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.367108E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.482000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.482000E+05   0.259200E+06   0.190732E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190732E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190674E+03   0.610683E+03   0.163496E+01   0.374320E+02   0.200000E+02   0.587923E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.449084E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.483000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.483000E+05   0.259200E+06   0.190753E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190753E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190706E+03   0.611058E+03   0.171231E+01   0.372249E+02   0.200000E+02   0.475437E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.363161E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.483500E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.483500E+05   0.259200E+06   0.190767E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190767E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190728E+03   0.611249E+03   0.173390E+01   0.372249E+02   0.200000E+02   0.394642E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.301446E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.484000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.484000E+05   0.259200E+06   0.190777E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190777E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190754E+03   0.611443E+03   0.174180E+01   0.372249E+02   0.200000E+02   0.230769E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.176272E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.484500E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.484500E+05   0.259200E+06   0.190787E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190787E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190782E+03   0.611637E+03   0.173750E+01   0.370200E+02   0.200000E+02   0.417507E-02  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.318912E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.485000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.485000E+05   0.259200E+06   0.190792E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190792E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190813E+03   0.611832E+03   0.172342E+01   0.370200E+02   0.200000E+02  -0.208357E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.159153E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.485500E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.485500E+05   0.259200E+06   0.190792E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190792E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190844E+03   0.612026E+03   0.170114E+01   0.370200E+02   0.200000E+02  -0.515737E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.393944E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.486000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.486000E+05   0.259200E+06   0.190835E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190835E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190874E+03   0.612216E+03   0.167398E+01   0.368182E+02   0.200000E+02  -0.385946E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.294804E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.486500E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.486500E+05   0.259200E+06   0.190858E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190858E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190902E+03   0.612400E+03   0.164645E+01   0.368182E+02   0.200000E+02  -0.435233E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.332452E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.487000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.487000E+05   0.259200E+06   0.190864E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190864E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190928E+03   0.612579E+03   0.162199E+01   0.368182E+02   0.200000E+02  -0.633581E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.483959E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.487500E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.487500E+05   0.259200E+06   0.190882E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190882E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190951E+03   0.612750E+03   0.160251E+01   0.366204E+02   0.200000E+02  -0.685989E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.523991E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.488000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.488000E+05   0.259200E+06   0.190886E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190886E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190971E+03   0.612915E+03   0.158859E+01   0.366204E+02   0.200000E+02  -0.850440E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.649606E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.488500E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.488500E+05   0.259200E+06   0.190951E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190951E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190990E+03   0.613074E+03   0.157972E+01   0.366204E+02   0.200000E+02  -0.387139E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.295715E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.489000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.489000E+05   0.259200E+06   0.190958E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190958E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.191007E+03   0.613228E+03   0.157431E+01   0.364276E+02   0.200000E+02  -0.486801E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.371842E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.489500E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.489500E+05   0.259200E+06   0.190991E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190991E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.191023E+03   0.613378E+03   0.157020E+01   0.364276E+02   0.200000E+02  -0.321375E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.245481E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.490500E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.490500E+05   0.259200E+06   0.191022E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.191022E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.191059E+03   0.613678E+03   0.143812E+01   0.362406E+02   0.200000E+02  -0.366531E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.279974E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.491000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.491000E+05   0.259200E+06   0.191013E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.191013E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.191076E+03   0.613824E+03   0.155358E+01   0.362406E+02   0.200000E+02  -0.630803E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.481837E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.491500E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.491500E+05   0.259200E+06   0.191045E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.191045E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.191094E+03   0.613968E+03   0.153558E+01   0.362406E+02   0.200000E+02  -0.486331E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.371483E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.492000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.492000E+05   0.259200E+06   0.191059E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.191059E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.191114E+03   0.614118E+03   0.149975E+01   0.360604E+02   0.200000E+02  -0.552273E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.421852E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.492500E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.492500E+05   0.259200E+06   0.191072E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.191072E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.191136E+03   0.614275E+03   0.144917E+01   0.360604E+02   0.200000E+02  -0.639168E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.488227E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.493000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.493000E+05   0.259200E+06   0.191163E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.191163E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.191158E+03   0.614442E+03   0.139273E+01   0.360604E+02   0.200000E+02   0.510723E-02  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.390114E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.493500E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.493500E+05   0.259200E+06   0.191154E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.191154E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.191178E+03   0.614619E+03   0.133951E+01   0.358882E+02   0.200000E+02  -0.232276E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.177423E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.494000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.494000E+05   0.259200E+06   0.191172E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.191172E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.191195E+03   0.614804E+03   0.129588E+01   0.358882E+02   0.200000E+02  -0.231193E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.176596E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.495000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.495000E+05   0.259200E+06   0.191230E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.191230E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.191223E+03   0.615194E+03   0.125281E+01   0.357249E+02   0.200000E+02   0.621133E-02  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.474451E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.500000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.500000E+05   0.259200E+06   0.191323E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.191323E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.191345E+03   0.617322E+03   0.133673E+01   0.352997E+02   0.200000E+02  -0.213181E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.162838E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.500800E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.500800E+05   0.259200E+06   0.191363E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.191363E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.191375E+03   0.617681E+03   0.129303E+01   0.351835E+02   0.200000E+02  -0.119441E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.912350E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.501200E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.501200E+05   0.259200E+06   0.191381E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.191381E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.191390E+03   0.617855E+03   0.126032E+01   0.351835E+02   0.200000E+02  -0.870620E-02  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.665021E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.501600E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.501600E+05   0.259200E+06   0.191402E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.191402E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.191403E+03   0.618022E+03   0.123051E+01   0.351835E+02   0.200000E+02  -0.944019E-03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.721086E-02  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.502400E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.502400E+05   0.259200E+06   0.191430E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.191430E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.191424E+03   0.618338E+03   0.119227E+01   0.350819E+02   0.200000E+02   0.644817E-02  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.492542E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.502800E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.502800E+05   0.259200E+06   0.191437E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.191437E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.191432E+03   0.618487E+03   0.118385E+01   0.350819E+02   0.200000E+02   0.514412E-02  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.392932E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.503600E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.503600E+05   0.259200E+06   0.191465E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.191465E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.191445E+03   0.618771E+03   0.117857E+01   0.349962E+02   0.200000E+02   0.199469E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.152364E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.505000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.505000E+05   0.259200E+06   0.191497E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.191497E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.191468E+03   0.619278E+03   0.117169E+01   0.349279E+02   0.200000E+02   0.282094E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.215477E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.510000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.510000E+05   0.259200E+06   0.191703E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.191703E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.191555E+03   0.621299E+03   0.130821E+01   0.348393E+02   0.200000E+02   0.148660E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.113553E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
