X1_obs         X2_obs         X3_obs         X4_obs         X1_true        X2_true        X3_true        X4_true        Y1_obs         Y2_obs         Y3_obs         Y4_obs         Y5_obs         Y1_unbiased    Y2_unbiased    Y3_unbiased    Y4_unbiased    Y5_unbiased    Y1_sim         Y2_sim         Y3_sim         Y4_sim         Y5_sim         Y1_res         Y2_res         Y3_res         Y4_res         Y5_res         Y1_stdres      Y2_stdres      Y3_stdres      Y4_stdres      Y5_stdres      
   0.200000E+01   0.100000E+01   0.463500E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.463500E+05   0.259200E+06   0.190236E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190236E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190351E+03   0.605035E+03   0.136950E+01   0.399166E+02   0.200000E+02  -0.114747E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.503200E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.464500E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.464500E+05   0.259200E+06   0.190254E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190254E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190377E+03   0.605427E+03   0.133752E+01   0.399166E+02   0.200000E+02  -0.123496E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.541565E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.465000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.465000E+05   0.259200E+06   0.190272E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190272E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190389E+03   0.605622E+03   0.133008E+01   0.399166E+02   0.200000E+02  -0.117362E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.514667E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.470000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.470000E+05   0.259200E+06   0.190443E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190443E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190496E+03   0.607554E+03   0.121270E+01   0.399166E+02   0.200000E+02  -0.535548E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.234854E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.470500E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.470500E+05   0.259200E+06   0.190442E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190442E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190503E+03   0.607747E+03   0.121733E+01   0.399166E+02   0.200000E+02  -0.610586E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.267760E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.471000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.471000E+05   0.259200E+06   0.190456E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190456E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190509E+03   0.607937E+03   0.123318E+01   0.399166E+02   0.200000E+02  -0.524348E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.229943E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.471500E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.471500E+05   0.259200E+06   0.190468E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190468E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190514E+03   0.608123E+03   0.125695E+01   0.399166E+02   0.200000E+02  -0.452566E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.198464E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.472500E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.472500E+05   0.259200E+06   0.190528E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190528E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190522E+03   0.608476E+03   0.131448E+01   0.399166E+02   0.200000E+02   0.568484E-02  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.249297E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.473000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.473000E+05   0.259200E+06   0.190534E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190534E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190527E+03   0.608642E+03   0.134173E+01   0.399166E+02   0.200000E+02   0.635461E-02  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.278669E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.473500E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.473500E+05   0.259200E+06   0.190560E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190560E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190533E+03   0.608801E+03   0.136448E+01   0.399166E+02   0.200000E+02   0.269988E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.118398E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.474000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.474000E+05   0.259200E+06   0.190548E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190548E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190539E+03   0.608954E+03   0.138104E+01   0.399166E+02   0.200000E+02   0.940371E-02  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.412381E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.475000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.475000E+05   0.259200E+06   0.190569E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190569E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190554E+03   0.609249E+03   0.139232E+01   0.399166E+02   0.200000E+02   0.146602E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.642893E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.475500E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.475500E+05   0.259200E+06   0.190576E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190576E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190562E+03   0.609396E+03   0.139326E+01   0.399166E+02   0.200000E+02   0.135747E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.595290E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.477000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.477000E+05   0.259200E+06   0.190633E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190633E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190585E+03   0.609856E+03   0.142553E+01   0.399166E+02   0.200000E+02   0.480780E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.210837E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.477500E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.477500E+05   0.259200E+06   0.190634E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190634E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190593E+03   0.610018E+03   0.144365E+01   0.399166E+02   0.200000E+02   0.414876E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.181936E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.478000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.478000E+05   0.259200E+06   0.190624E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190624E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190601E+03   0.610183E+03   0.146365E+01   0.399166E+02   0.200000E+02   0.230241E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.100968E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.478500E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.478500E+05   0.259200E+06   0.190632E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190632E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190610E+03   0.610352E+03   0.148341E+01   0.399166E+02   0.200000E+02   0.219215E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.961322E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.479500E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.479500E+05   0.259200E+06   0.190661E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190661E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190632E+03   0.610698E+03   0.151011E+01   0.399166E+02   0.200000E+02   0.290810E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.127529E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.480000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.480000E+05   0.259200E+06   0.190640E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190640E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190646E+03   0.610873E+03   0.151018E+01   0.399166E+02   0.200000E+02  -0.546721E-02  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.239754E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.481000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.481000E+05   0.259200E+06   0.190644E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190644E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190669E+03   0.611224E+03   0.154390E+01   0.399166E+02   0.200000E+02  -0.243843E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.106932E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.481500E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.481500E+05   0.259200E+06   0.190709E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190709E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190678E+03   0.611400E+03   0.158419E+01   0.399166E+02   0.200000E+02   0.312910E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.137220E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.482000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.482000E+05   0.259200E+06   0.190732E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190732E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190688E+03   0.611577E+03   0.163017E+01   0.399166E+02   0.200000E+02   0.447390E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.196194E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.483000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.483000E+05   0.259200E+06   0.190753E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190753E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190713E+03   0.611935E+03   0.171039E+01   0.399166E+02   0.200000E+02   0.399295E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.175103E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.483500E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.483500E+05   0.259200E+06   0.190767E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190767E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190732E+03   0.612116E+03   0.173409E+01   0.399166E+02   0.200000E+02   0.356953E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.156535E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.484000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.484000E+05   0.259200E+06   0.190777E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190777E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190754E+03   0.612300E+03   0.174436E+01   0.399166E+02   0.200000E+02   0.232752E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.102069E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.484500E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.484500E+05   0.259200E+06   0.190787E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190787E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190778E+03   0.612484E+03   0.174257E+01   0.399166E+02   0.200000E+02   0.847805E-02  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.371788E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.485000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.485000E+05   0.259200E+06   0.190792E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190792E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190804E+03   0.612668E+03   0.173095E+01   0.399166E+02   0.200000E+02  -0.124281E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.545010E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.485500E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.485500E+05   0.259200E+06   0.190792E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190792E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190831E+03   0.612850E+03   0.171070E+01   0.399166E+02   0.200000E+02  -0.393819E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.172702E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.486000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.486000E+05   0.259200E+06   0.190835E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190835E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190858E+03   0.613028E+03   0.168514E+01   0.399166E+02   0.200000E+02  -0.228475E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.100193E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.486500E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.486500E+05   0.259200E+06   0.190858E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190858E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190883E+03   0.613200E+03   0.165879E+01   0.399166E+02   0.200000E+02  -0.245109E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.107488E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.487000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.487000E+05   0.259200E+06   0.190864E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190864E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190906E+03   0.613366E+03   0.163513E+01   0.399166E+02   0.200000E+02  -0.414465E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.181755E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.487500E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.487500E+05   0.259200E+06   0.190882E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190882E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190926E+03   0.613525E+03   0.161624E+01   0.399166E+02   0.200000E+02  -0.439712E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.192827E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.488000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.488000E+05   0.259200E+06   0.190886E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190886E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190944E+03   0.613678E+03   0.160282E+01   0.399166E+02   0.200000E+02  -0.578376E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.253635E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.488500E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.488500E+05   0.259200E+06   0.190951E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190951E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190960E+03   0.613824E+03   0.159438E+01   0.399166E+02   0.200000E+02  -0.912715E-02  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.400253E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.489000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.489000E+05   0.259200E+06   0.190958E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190958E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190975E+03   0.613965E+03   0.158944E+01   0.399166E+02   0.200000E+02  -0.167587E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.734919E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.489500E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.489500E+05   0.259200E+06   0.190991E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190991E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190989E+03   0.614102E+03   0.158591E+01   0.399166E+02   0.200000E+02   0.211848E-02  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.929018E-02  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.490500E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.490500E+05   0.259200E+06   0.191022E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.191022E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.191019E+03   0.614398E+03   0.157773E+01   0.399166E+02   0.200000E+02   0.369109E-02  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.161865E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.491000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.491000E+05   0.259200E+06   0.191013E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.191013E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.191032E+03   0.614559E+03   0.157293E+01   0.399166E+02   0.200000E+02  -0.191960E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.841804E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.491500E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.491500E+05   0.259200E+06   0.191045E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.191045E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.191048E+03   0.614722E+03   0.155583E+01   0.399166E+02   0.200000E+02  -0.247527E-02  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.108548E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.492000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.492000E+05   0.259200E+06   0.191059E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.191059E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.191066E+03   0.614889E+03   0.152068E+01   0.399166E+02   0.200000E+02  -0.687219E-02  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.301366E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.492500E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.492500E+05   0.259200E+06   0.191072E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.191072E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.191086E+03   0.615064E+03   0.147050E+01   0.399166E+02   0.200000E+02  -0.134865E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.591426E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.493000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.493000E+05   0.259200E+06   0.191163E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.191163E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.191105E+03   0.615247E+03   0.141426E+01   0.399166E+02   0.200000E+02   0.574296E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.251846E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.493500E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.493500E+05   0.259200E+06   0.191154E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.191154E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.191124E+03   0.615439E+03   0.136112E+01   0.399166E+02   0.200000E+02   0.308801E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.135419E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.494000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.494000E+05   0.259200E+06   0.191172E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.191172E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.191140E+03   0.615640E+03   0.131755E+01   0.399166E+02   0.200000E+02   0.327431E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.143588E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.495000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.495000E+05   0.259200E+06   0.191230E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.191230E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.191164E+03   0.616056E+03   0.127501E+01   0.399166E+02   0.200000E+02   0.655833E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.287602E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.500000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.500000E+05   0.259200E+06   0.191323E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.191323E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.191262E+03   0.618272E+03   0.137559E+01   0.399166E+02   0.200000E+02   0.610793E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.267851E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.500800E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.500800E+05   0.259200E+06   0.191363E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.191363E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.191290E+03   0.618638E+03   0.132989E+01   0.399166E+02   0.200000E+02   0.737645E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.323479E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.501200E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.501200E+05   0.259200E+06   0.191381E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.191381E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.191303E+03   0.618814E+03   0.129484E+01   0.399166E+02   0.200000E+02   0.782384E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.343099E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
