X1_obs         X2_obs         X3_obs         X4_obs         X1_true        X2_true        X3_true        X4_true        Y1_obs         Y2_obs         Y3_obs         Y4_obs         Y5_obs         Y1_unbiased    Y2_unbiased    Y3_unbiased    Y4_unbiased    Y5_unbiased    Y1_sim         Y2_sim         Y3_sim         Y4_sim         Y5_sim         Y1_res         Y2_res         Y3_res         Y4_res         Y5_res         Y1_stdres      Y2_stdres      Y3_stdres      Y4_stdres      Y5_stdres      
   0.100000E+01   0.600000E+01   0.332045E+05   0.262588E+06   0.100000E+01   0.600000E+01   0.332045E+05   0.262588E+06   0.197005E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.197005E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.197029E+03   0.946448E+02   0.103432E+01   0.252932E+02   0.150000E+02  -0.242160E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.871180E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.600000E+01   0.332580E+05   0.262603E+06   0.100000E+01   0.600000E+01   0.332580E+05   0.262603E+06   0.196982E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.196982E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.196973E+03   0.946440E+02   0.947663E+00   0.252932E+02   0.150000E+02   0.918648E-02  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.330487E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.600000E+01   0.333165E+05   0.262621E+06   0.100000E+01   0.600000E+01   0.333165E+05   0.262621E+06   0.196942E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.196942E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.196901E+03   0.946433E+02   0.102145E+01   0.251051E+02   0.150000E+02   0.419900E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.151061E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.600000E+01   0.333750E+05   0.262628E+06   0.100000E+01   0.600000E+01   0.333750E+05   0.262628E+06   0.196800E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.196800E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.196802E+03   0.946420E+02   0.110672E+01   0.249091E+02   0.150000E+02  -0.244863E-02  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.880904E-02  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.600000E+01   0.334920E+05   0.262668E+06   0.100000E+01   0.600000E+01   0.334920E+05   0.262668E+06   0.196512E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.196512E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.196413E+03   0.946409E+02   0.151729E+01   0.247053E+02   0.150000E+02   0.994458E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.357760E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.600000E+01   0.336640E+05   0.262701E+06   0.100000E+01   0.600000E+01   0.336640E+05   0.262701E+06   0.196180E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.196180E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.195979E+03   0.946364E+02   0.101827E+01   0.242747E+02   0.150000E+02   0.200510E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.721342E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.600000E+01   0.337360E+05   0.262731E+06   0.100000E+01   0.600000E+01   0.337360E+05   0.262731E+06   0.195915E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.195915E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.195893E+03   0.946352E+02   0.987798E+00   0.242747E+02   0.150000E+02   0.221348E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.796308E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.600000E+01   0.337590E+05   0.262731E+06   0.100000E+01   0.600000E+01   0.337590E+05   0.262731E+06   0.195805E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.195805E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.195865E+03   0.946344E+02   0.978063E+00   0.240481E+02   0.150000E+02  -0.601993E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.216569E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.600000E+01   0.338390E+05   0.262761E+06   0.100000E+01   0.600000E+01   0.338390E+05   0.262761E+06   0.195577E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.195577E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.195769E+03   0.946329E+02   0.944211E+00   0.240481E+02   0.150000E+02  -0.191447E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.688738E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.600000E+01   0.338935E+05   0.262778E+06   0.100000E+01   0.600000E+01   0.338935E+05   0.262778E+06   0.195550E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.195550E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.195711E+03   0.946323E+02   0.108058E+01   0.238143E+02   0.150000E+02  -0.160713E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.578172E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.600000E+01   0.339480E+05   0.262803E+06   0.100000E+01   0.600000E+01   0.339480E+05   0.262803E+06   0.195518E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.195518E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.195632E+03   0.946322E+02   0.120134E+01   0.235733E+02   0.150000E+02  -0.114032E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.410235E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.600000E+01   0.340025E+05   0.262811E+06   0.100000E+01   0.600000E+01   0.340025E+05   0.262811E+06   0.195450E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.195450E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.195541E+03   0.946314E+02   0.124145E+01   0.235733E+02   0.150000E+02  -0.906389E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.326077E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.600000E+01   0.340570E+05   0.262833E+06   0.100000E+01   0.600000E+01   0.340570E+05   0.262833E+06   0.195380E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.195380E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.195458E+03   0.946311E+02   0.115281E+01   0.233253E+02   0.150000E+02  -0.784646E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.282279E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.600000E+01   0.341225E+05   0.262851E+06   0.100000E+01   0.600000E+01   0.341225E+05   0.262851E+06   0.195290E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.195290E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.195414E+03   0.946300E+02   0.845035E+00   0.233253E+02   0.150000E+02  -0.124146E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.446619E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.600000E+01   0.341880E+05   0.262858E+06   0.100000E+01   0.600000E+01   0.341880E+05   0.262858E+06   0.195062E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.195062E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.195354E+03   0.946282E+02   0.880238E+00   0.230704E+02   0.150000E+02  -0.291773E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.104967E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.600000E+01   0.342410E+05   0.262871E+06   0.100000E+01   0.600000E+01   0.342410E+05   0.262871E+06   0.194947E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.194947E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.195300E+03   0.946269E+02   0.880268E+00   0.228090E+02   0.150000E+02  -0.352930E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.126968E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.600000E+01   0.342940E+05   0.262884E+06   0.100000E+01   0.600000E+01   0.342940E+05   0.262884E+06   0.194905E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.194905E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.195244E+03   0.946256E+02   0.883787E+00   0.228090E+02   0.150000E+02  -0.339162E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.122015E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.600000E+01   0.343470E+05   0.262897E+06   0.100000E+01   0.600000E+01   0.343470E+05   0.262897E+06   0.194868E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.194868E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.195185E+03   0.946243E+02   0.890697E+00   0.225410E+02   0.150000E+02  -0.317463E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.114209E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.600000E+01   0.344000E+05   0.262919E+06   0.100000E+01   0.600000E+01   0.344000E+05   0.262919E+06   0.194827E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.194827E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.195122E+03   0.946234E+02   0.900680E+00   0.225410E+02   0.150000E+02  -0.294561E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.105969E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.600000E+01   0.344530E+05   0.262934E+06   0.100000E+01   0.600000E+01   0.344530E+05   0.262934E+06   0.194768E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.194768E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.195055E+03   0.946221E+02   0.914308E+00   0.222668E+02   0.150000E+02  -0.287295E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.103355E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.600000E+01   0.345060E+05   0.262947E+06   0.100000E+01   0.600000E+01   0.345060E+05   0.262947E+06   0.194713E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.194713E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.194981E+03   0.946206E+02   0.931740E+00   0.222668E+02   0.150000E+02  -0.268082E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.964435E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.600000E+01   0.345590E+05   0.262952E+06   0.100000E+01   0.600000E+01   0.345590E+05   0.262952E+06   0.194570E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.194570E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.194900E+03   0.946186E+02   0.949611E+00   0.219866E+02   0.150000E+02  -0.329903E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.118684E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.600000E+01   0.346146E+05   0.262974E+06   0.100000E+01   0.600000E+01   0.346146E+05   0.262974E+06   0.194445E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.194445E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.194825E+03   0.946173E+02   0.920780E+00   0.217004E+02   0.150000E+02  -0.380269E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.136803E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.600000E+01   0.346702E+05   0.262979E+06   0.100000E+01   0.600000E+01   0.346702E+05   0.262979E+06   0.194420E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.194420E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.194769E+03   0.946154E+02   0.867688E+00   0.217004E+02   0.150000E+02  -0.349367E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.125686E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.600000E+01   0.347258E+05   0.262994E+06   0.100000E+01   0.600000E+01   0.347258E+05   0.262994E+06   0.194363E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.194363E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.194729E+03   0.946141E+02   0.802480E+00   0.214086E+02   0.150000E+02  -0.366923E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.132002E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.600000E+01   0.347814E+05   0.263019E+06   0.100000E+01   0.600000E+01   0.347814E+05   0.263019E+06   0.194350E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.194350E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.194702E+03   0.946133E+02   0.731278E+00   0.214086E+02   0.150000E+02  -0.351512E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.126458E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.600000E+01   0.348370E+05   0.263027E+06   0.100000E+01   0.600000E+01   0.348370E+05   0.263027E+06   0.194338E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.194338E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.194683E+03   0.946118E+02   0.657879E+00   0.211114E+02   0.150000E+02  -0.345111E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.124155E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.600000E+01   0.349027E+05   0.263047E+06   0.100000E+01   0.600000E+01   0.349027E+05   0.263047E+06   0.194317E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.194317E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.194654E+03   0.946103E+02   0.674801E+00   0.208091E+02   0.150000E+02  -0.336190E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.120946E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.600000E+01   0.349683E+05   0.263074E+06   0.100000E+01   0.600000E+01   0.349683E+05   0.263074E+06   0.194275E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.194275E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.194611E+03   0.946089E+02   0.726293E+00   0.208091E+02   0.150000E+02  -0.336361E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.121007E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.600000E+01   0.350340E+05   0.263082E+06   0.100000E+01   0.600000E+01   0.350340E+05   0.263082E+06   0.194222E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.194222E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.194553E+03   0.946065E+02   0.799191E+00   0.205018E+02   0.150000E+02  -0.330347E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.118844E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.600000E+01   0.351540E+05   0.263112E+06   0.100000E+01   0.600000E+01   0.351540E+05   0.263112E+06   0.194127E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.194127E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.194429E+03   0.946034E+02   0.844721E+00   0.201898E+02   0.150000E+02  -0.301384E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.108424E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.600000E+01   0.352740E+05   0.263155E+06   0.100000E+01   0.600000E+01   0.352740E+05   0.263155E+06   0.193945E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.193945E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.194300E+03   0.946014E+02   0.824673E+00   0.198733E+02   0.150000E+02  -0.354726E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.127614E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.600000E+01   0.353940E+05   0.263185E+06   0.100000E+01   0.600000E+01   0.353940E+05   0.263185E+06   0.193885E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.193885E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.194187E+03   0.945989E+02   0.750442E+00   0.192283E+02   0.150000E+02  -0.301975E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.108637E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.600000E+01   0.355140E+05   0.263208E+06   0.100000E+01   0.600000E+01   0.355140E+05   0.263208E+06   0.193808E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.193808E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.194102E+03   0.945960E+02   0.641830E+00   0.189002E+02   0.150000E+02  -0.294986E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.106122E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.600000E+01   0.356210E+05   0.263250E+06   0.100000E+01   0.600000E+01   0.356210E+05   0.263250E+06   0.193740E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.193740E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.194016E+03   0.945942E+02   0.680648E+00   0.185688E+02   0.150000E+02  -0.275770E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.992093E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.600000E+01   0.357280E+05   0.263460E+06   0.100000E+01   0.600000E+01   0.357280E+05   0.263460E+06   0.193630E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.193630E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.193872E+03   0.946002E+02   0.781987E+00   0.182345E+02   0.150000E+02  -0.242136E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.871094E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.600000E+01   0.358457E+05   0.263483E+06   0.100000E+01   0.600000E+01   0.358457E+05   0.263483E+06   0.193398E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.193398E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.193662E+03   0.945968E+02   0.789608E+00   0.178974E+02   0.150000E+02  -0.264850E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.952810E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.600000E+01   0.359633E+05   0.263515E+06   0.100000E+01   0.600000E+01   0.359633E+05   0.263515E+06   0.193155E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.193155E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.193432E+03   0.945938E+02   0.809235E+00   0.172165E+02   0.150000E+02  -0.276831E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.995911E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.600000E+01   0.360810E+05   0.263552E+06   0.100000E+01   0.600000E+01   0.360810E+05   0.263552E+06   0.192933E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.192933E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.193157E+03   0.945911E+02   0.863970E+00   0.168732E+02   0.150000E+02  -0.224582E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.807944E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.600000E+01   0.362130E+05   0.263590E+06   0.100000E+01   0.600000E+01   0.362130E+05   0.263590E+06   0.192570E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.192570E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.192842E+03   0.945867E+02   0.770436E+00   0.165286E+02   0.150000E+02  -0.272062E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.978754E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.600000E+01   0.362667E+05   0.263605E+06   0.100000E+01   0.600000E+01   0.362667E+05   0.263605E+06   0.192390E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.192390E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.192726E+03   0.945846E+02   0.782939E+00   0.161830E+02   0.150000E+02  -0.336244E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.120965E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.600000E+01   0.363203E+05   0.263620E+06   0.100000E+01   0.600000E+01   0.363203E+05   0.263620E+06   0.192235E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.192235E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.192645E+03   0.945827E+02   0.713084E+00   0.161830E+02   0.150000E+02  -0.410330E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.147618E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.600000E+01   0.363740E+05   0.263650E+06   0.100000E+01   0.600000E+01   0.363740E+05   0.263650E+06   0.192125E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.192125E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.192592E+03   0.945817E+02   0.653436E+00   0.158368E+02   0.150000E+02  -0.467498E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.168184E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.600000E+01   0.364275E+05   0.263675E+06   0.100000E+01   0.600000E+01   0.364275E+05   0.263675E+06   0.192143E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.192143E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.192499E+03   0.945806E+02   0.859919E+00   0.158368E+02   0.150000E+02  -0.356358E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.128201E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.600000E+01   0.364810E+05   0.263685E+06   0.100000E+01   0.600000E+01   0.364810E+05   0.263685E+06   0.192070E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.192070E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.192411E+03   0.945786E+02   0.726907E+00   0.154902E+02   0.150000E+02  -0.340988E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.122672E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.600000E+01   0.365925E+05   0.263727E+06   0.100000E+01   0.600000E+01   0.365925E+05   0.263727E+06   0.191730E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.191730E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.192228E+03   0.945750E+02   0.761049E+00   0.151437E+02   0.150000E+02  -0.498324E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.179274E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.600000E+01   0.367040E+05   0.263752E+06   0.100000E+01   0.600000E+01   0.367040E+05   0.263752E+06   0.191655E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.191655E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.192093E+03   0.945706E+02   0.637233E+00   0.147977E+02   0.150000E+02  -0.437534E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.157405E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.600000E+01   0.367765E+05   0.263783E+06   0.100000E+01   0.600000E+01   0.367765E+05   0.263783E+06   0.191610E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.191610E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.192019E+03   0.945686E+02   0.658202E+00   0.144525E+02   0.150000E+02  -0.408616E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.147001E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
