X1_obs         X2_obs         X3_obs         X4_obs         X1_true        X2_true        X3_true        X4_true        Y1_obs         Y2_obs         Y3_obs         Y4_obs         Y5_obs         Y1_unbiased    Y2_unbiased    Y3_unbiased    Y4_unbiased    Y5_unbiased    Y1_sim         Y2_sim         Y3_sim         Y4_sim         Y5_sim         Y1_res         Y2_res         Y3_res         Y4_res         Y5_res         Y1_stdres      Y2_stdres      Y3_stdres      Y4_stdres      Y5_stdres      
   0.200000E+01   0.100000E+01   0.471500E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.471500E+05   0.259200E+06   0.190468E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190468E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190451E+03   0.607401E+03   0.127530E+01   0.384386E+02   0.200000E+02   0.171671E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.118954E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.472500E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.472500E+05   0.259200E+06   0.190528E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190528E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190462E+03   0.607754E+03   0.133238E+01   0.381959E+02   0.200000E+02   0.660333E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.457558E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.473000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.473000E+05   0.259200E+06   0.190534E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190534E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190468E+03   0.607920E+03   0.135921E+01   0.381959E+02   0.200000E+02   0.655435E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.454164E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.473500E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.473500E+05   0.259200E+06   0.190560E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190560E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190474E+03   0.608080E+03   0.138142E+01   0.381959E+02   0.200000E+02   0.850127E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.589070E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.474000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.474000E+05   0.259200E+06   0.190548E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190548E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190482E+03   0.608233E+03   0.139735E+01   0.379529E+02   0.200000E+02   0.661969E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.458692E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.475000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.475000E+05   0.259200E+06   0.190569E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190569E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190500E+03   0.608529E+03   0.140748E+01   0.379529E+02   0.200000E+02   0.689662E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.477880E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.475500E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.475500E+05   0.259200E+06   0.190576E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190576E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190509E+03   0.608676E+03   0.140822E+01   0.377104E+02   0.200000E+02   0.666447E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.461794E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.477000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.477000E+05   0.259200E+06   0.190633E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190633E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190536E+03   0.609140E+03   0.144105E+01   0.374692E+02   0.200000E+02   0.969367E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.671693E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.477500E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.477500E+05   0.259200E+06   0.190634E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190634E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190546E+03   0.609304E+03   0.145937E+01   0.374692E+02   0.200000E+02   0.886067E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.613974E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.478000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.478000E+05   0.259200E+06   0.190624E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190624E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190556E+03   0.609471E+03   0.147950E+01   0.374692E+02   0.200000E+02   0.682512E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.472926E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.478500E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.478500E+05   0.259200E+06   0.190632E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190632E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190567E+03   0.609643E+03   0.149919E+01   0.372300E+02   0.200000E+02   0.649818E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.450271E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.479500E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.479500E+05   0.259200E+06   0.190661E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190661E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190594E+03   0.609996E+03   0.152480E+01   0.372300E+02   0.200000E+02   0.671059E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.464990E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.480000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.480000E+05   0.259200E+06   0.190640E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190640E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190611E+03   0.610175E+03   0.152372E+01   0.369937E+02   0.200000E+02   0.297348E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.206038E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.481000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.481000E+05   0.259200E+06   0.190644E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190644E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190639E+03   0.610534E+03   0.155552E+01   0.369937E+02   0.200000E+02   0.500415E-02  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.346747E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.481500E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.481500E+05   0.259200E+06   0.190709E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190709E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190652E+03   0.610715E+03   0.159500E+01   0.367611E+02   0.200000E+02   0.574750E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.398256E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.482000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.482000E+05   0.259200E+06   0.190732E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190732E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190665E+03   0.610897E+03   0.163990E+01   0.367611E+02   0.200000E+02   0.672915E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.466276E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.483000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.483000E+05   0.259200E+06   0.190753E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190753E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190700E+03   0.611264E+03   0.171655E+01   0.365330E+02   0.200000E+02   0.538913E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.373424E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.483500E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.483500E+05   0.259200E+06   0.190767E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190767E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190723E+03   0.611451E+03   0.173752E+01   0.365330E+02   0.200000E+02   0.445454E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.308664E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.484000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.484000E+05   0.259200E+06   0.190777E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190777E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190750E+03   0.611640E+03   0.174468E+01   0.365330E+02   0.200000E+02   0.268458E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.186020E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.484500E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.484500E+05   0.259200E+06   0.190787E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190787E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190780E+03   0.611830E+03   0.173954E+01   0.363104E+02   0.200000E+02   0.658596E-02  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.456354E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.485000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.485000E+05   0.259200E+06   0.190792E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190792E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190812E+03   0.612021E+03   0.172462E+01   0.363104E+02   0.200000E+02  -0.197523E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.136868E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.485500E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.485500E+05   0.259200E+06   0.190792E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190792E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190844E+03   0.612209E+03   0.170156E+01   0.363104E+02   0.200000E+02  -0.517263E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.358422E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.486000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.486000E+05   0.259200E+06   0.190835E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190835E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190875E+03   0.612393E+03   0.167375E+01   0.360942E+02   0.200000E+02  -0.398610E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.276205E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.486500E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.486500E+05   0.259200E+06   0.190858E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190858E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190904E+03   0.612573E+03   0.164569E+01   0.360942E+02   0.200000E+02  -0.458121E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.317441E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.487000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.487000E+05   0.259200E+06   0.190864E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190864E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190931E+03   0.612746E+03   0.162084E+01   0.360942E+02   0.200000E+02  -0.665319E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.461013E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.487500E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.487500E+05   0.259200E+06   0.190882E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190882E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190955E+03   0.612912E+03   0.160106E+01   0.358853E+02   0.200000E+02  -0.725661E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.502825E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.488000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.488000E+05   0.259200E+06   0.190886E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190886E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190976E+03   0.613072E+03   0.158691E+01   0.358853E+02   0.200000E+02  -0.897284E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.621746E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.488500E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.488500E+05   0.259200E+06   0.190951E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190951E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190995E+03   0.613226E+03   0.157784E+01   0.358853E+02   0.200000E+02  -0.440698E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.305368E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.489000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.489000E+05   0.259200E+06   0.190958E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190958E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.191013E+03   0.613374E+03   0.157223E+01   0.356847E+02   0.200000E+02  -0.546463E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.378655E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.489500E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.489500E+05   0.259200E+06   0.190991E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190991E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.191030E+03   0.613519E+03   0.156793E+01   0.356847E+02   0.200000E+02  -0.387293E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.268363E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.490500E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.490500E+05   0.259200E+06   0.191022E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.191022E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.191067E+03   0.613806E+03   0.143549E+01   0.354934E+02   0.200000E+02  -0.445572E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.308746E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.491000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.491000E+05   0.259200E+06   0.191013E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.191013E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.191085E+03   0.613950E+03   0.155055E+01   0.354934E+02   0.200000E+02  -0.715947E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.496094E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.491500E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.491500E+05   0.259200E+06   0.191045E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.191045E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.191103E+03   0.614097E+03   0.153234E+01   0.354934E+02   0.200000E+02  -0.577121E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.399898E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.492000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.492000E+05   0.259200E+06   0.191059E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.191059E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.191124E+03   0.614248E+03   0.149635E+01   0.353124E+02   0.200000E+02  -0.648251E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.449186E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.492500E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.492500E+05   0.259200E+06   0.191072E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.191072E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.191146E+03   0.614407E+03   0.144565E+01   0.353124E+02   0.200000E+02  -0.740029E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.512781E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.493000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.493000E+05   0.259200E+06   0.191163E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.191163E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.191168E+03   0.614575E+03   0.138914E+01   0.353124E+02   0.200000E+02  -0.542134E-02  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.375655E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.493500E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.493500E+05   0.259200E+06   0.191154E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.191154E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.191189E+03   0.614753E+03   0.133587E+01   0.351427E+02   0.200000E+02  -0.341681E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.236758E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.494000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.494000E+05   0.259200E+06   0.191172E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.191172E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.191207E+03   0.614940E+03   0.129220E+01   0.351427E+02   0.200000E+02  -0.344413E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.238651E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.495000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.495000E+05   0.259200E+06   0.191230E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.191230E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.191235E+03   0.615330E+03   0.124901E+01   0.349855E+02   0.200000E+02  -0.584312E-02  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.404881E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.500000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.500000E+05   0.259200E+06   0.191323E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.191323E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.191361E+03   0.617440E+03   0.132995E+01   0.345995E+02   0.200000E+02  -0.375840E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.260427E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.500800E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.500800E+05   0.259200E+06   0.191363E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.191363E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.191392E+03   0.617794E+03   0.128665E+01   0.345033E+02   0.200000E+02  -0.286983E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.198856E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.501200E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.501200E+05   0.259200E+06   0.191381E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.191381E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.191407E+03   0.617964E+03   0.125438E+01   0.345033E+02   0.200000E+02  -0.256587E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.177794E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.501600E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.501600E+05   0.259200E+06   0.191402E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.191402E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.191420E+03   0.618129E+03   0.122500E+01   0.345033E+02   0.200000E+02  -0.180491E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.125066E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.502400E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.502400E+05   0.259200E+06   0.191430E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.191430E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.191441E+03   0.618439E+03   0.118744E+01   0.344252E+02   0.200000E+02  -0.109469E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.758529E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.502800E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.502800E+05   0.259200E+06   0.191437E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.191437E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.191449E+03   0.618584E+03   0.117923E+01   0.344252E+02   0.200000E+02  -0.124035E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.859462E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.503600E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.503600E+05   0.259200E+06   0.191465E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.191465E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.191463E+03   0.618862E+03   0.117413E+01   0.343666E+02   0.200000E+02   0.210938E-02  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.146163E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.505000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.505000E+05   0.259200E+06   0.191497E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.191497E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.191487E+03   0.619358E+03   0.116658E+01   0.343286E+02   0.200000E+02   0.974626E-02  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.675338E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.510000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.510000E+05   0.259200E+06   0.191703E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.191703E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.191575E+03   0.621330E+03   0.130048E+01   0.343517E+02   0.200000E+02   0.128091E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.887568E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
