X1_obs         X2_obs         X3_obs         X4_obs         X1_true        X2_true        X3_true        X4_true        Y1_obs         Y2_obs         Y3_obs         Y4_obs         Y5_obs         Y1_unbiased    Y2_unbiased    Y3_unbiased    Y4_unbiased    Y5_unbiased    Y1_sim         Y2_sim         Y3_sim         Y4_sim         Y5_sim         Y1_res         Y2_res         Y3_res         Y4_res         Y5_res         Y1_stdres      Y2_stdres      Y3_stdres      Y4_stdres      Y5_stdres      
   0.100000E+01   0.100000E+01   0.925000E+03   0.432000E+05   0.100000E+01   0.100000E+01   0.925000E+03   0.432000E+05   0.236254E+03  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.236254E+03  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.236146E+03   0.114000E+02   0.105631E+01   0.199581E+02   0.300000E+02   0.107653E+00  -0.999900E+04  -0.999900E+04   0.150419E+02  -0.500000E+01   0.215066E+01  -0.999900E+04  -0.999900E+04   0.188023E+01  -0.625000E+00
   0.100000E+01   0.100000E+01   0.933614E+03   0.432000E+05   0.100000E+01   0.100000E+01   0.933614E+03   0.432000E+05   0.236181E+03  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.236181E+03  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.236015E+03   0.114000E+02   0.115698E+01   0.209643E+02   0.300000E+02   0.165711E+00  -0.999900E+04  -0.999900E+04   0.140357E+02  -0.500000E+01   0.331052E+01  -0.999900E+04  -0.999900E+04   0.175447E+01  -0.625000E+00
   0.100000E+01   0.100000E+01   0.937871E+03   0.432000E+05   0.100000E+01   0.100000E+01   0.937871E+03   0.432000E+05   0.236033E+03  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.236033E+03  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.235954E+03   0.114000E+02   0.117943E+01   0.223877E+02   0.300000E+02   0.794630E-01  -0.999900E+04  -0.999900E+04   0.126123E+02  -0.500000E+01   0.158749E+01  -0.999900E+04  -0.999900E+04   0.157654E+01  -0.625000E+00
   0.100000E+01   0.100000E+01   0.944325E+03   0.432000E+05   0.100000E+01   0.100000E+01   0.944325E+03   0.432000E+05   0.235866E+03  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.235866E+03  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.235876E+03   0.114000E+02   0.116452E+01   0.223877E+02   0.300000E+02  -0.102512E-01  -0.999900E+04  -0.999900E+04   0.126123E+02  -0.500000E+01  -0.204796E+00  -0.999900E+04  -0.999900E+04   0.157654E+01  -0.625000E+00
   0.100000E+01   0.100000E+01   0.951420E+03   0.432000E+05   0.100000E+01   0.100000E+01   0.951420E+03   0.432000E+05   0.235700E+03  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.235700E+03  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.235824E+03   0.114000E+02   0.107188E+01   0.241881E+02   0.300000E+02  -0.123517E+00  -0.999900E+04  -0.999900E+04   0.108119E+02  -0.500000E+01  -0.246758E+01  -0.999900E+04  -0.999900E+04   0.135149E+01  -0.625000E+00
   0.100000E+01   0.100000E+01   0.957414E+03   0.432000E+05   0.100000E+01   0.100000E+01   0.957414E+03   0.432000E+05   0.235725E+03  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.235725E+03  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.235800E+03   0.114000E+02   0.960654E+00   0.241881E+02   0.300000E+02  -0.749878E-01  -0.999900E+04  -0.999900E+04   0.108119E+02  -0.500000E+01  -0.149808E+01  -0.999900E+04  -0.999900E+04   0.135149E+01  -0.625000E+00
   0.100000E+01   0.100000E+01   0.962893E+03   0.432000E+05   0.100000E+01   0.100000E+01   0.962893E+03   0.432000E+05   0.235728E+03  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.235728E+03  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.235783E+03   0.114000E+02   0.910818E+00   0.262981E+02   0.300000E+02  -0.554625E-01  -0.999900E+04  -0.999900E+04   0.870187E+01  -0.500000E+01  -0.110801E+01  -0.999900E+04  -0.999900E+04   0.108773E+01  -0.625000E+00
   0.100000E+01   0.100000E+01   0.967659E+03   0.432000E+05   0.100000E+01   0.100000E+01   0.967659E+03   0.432000E+05   0.235728E+03  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.235728E+03  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.235772E+03   0.114000E+02   0.879889E+00   0.262981E+02   0.300000E+02  -0.442473E-01  -0.999900E+04  -0.999900E+04   0.870187E+01  -0.500000E+01  -0.883960E+00  -0.999900E+04  -0.999900E+04   0.108773E+01  -0.625000E+00
   0.100000E+01   0.100000E+01   0.973707E+03   0.432000E+05   0.100000E+01   0.100000E+01   0.973707E+03   0.432000E+05   0.235753E+03  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.235753E+03  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.235761E+03   0.114000E+02   0.837953E+00   0.286212E+02   0.300000E+02  -0.784900E-02  -0.999900E+04  -0.999900E+04   0.637879E+01  -0.500000E+01  -0.156805E+00  -0.999900E+04  -0.999900E+04   0.797348E+00  -0.625000E+00
   0.100000E+01   0.100000E+01   0.980498E+03   0.432000E+05   0.100000E+01   0.100000E+01   0.980498E+03   0.432000E+05   0.235734E+03  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.235734E+03  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.235752E+03   0.114000E+02   0.786762E+00   0.286212E+02   0.300000E+02  -0.182430E-01  -0.999900E+04  -0.999900E+04   0.637879E+01  -0.500000E+01  -0.364454E+00  -0.999900E+04  -0.999900E+04   0.797348E+00  -0.625000E+00
   0.100000E+01   0.100000E+01   0.985340E+03   0.432000E+05   0.100000E+01   0.100000E+01   0.985340E+03   0.432000E+05   0.235736E+03  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.235736E+03  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.235748E+03   0.114000E+02   0.749826E+00   0.310302E+02   0.300000E+02  -0.121384E-01  -0.999900E+04  -0.999900E+04   0.396980E+01  -0.500000E+01  -0.242498E+00  -0.999900E+04  -0.999900E+04   0.496225E+00  -0.625000E+00
   0.100000E+01   0.100000E+01   0.990341E+03   0.432000E+05   0.100000E+01   0.100000E+01   0.990341E+03   0.432000E+05   0.235706E+03  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.235706E+03  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.235745E+03   0.114000E+02   0.712504E+00   0.310302E+02   0.300000E+02  -0.388578E-01  -0.999900E+04  -0.999900E+04   0.396980E+01  -0.500000E+01  -0.776290E+00  -0.999900E+04  -0.999900E+04   0.496225E+00  -0.625000E+00
   0.100000E+01   0.100000E+01   0.996731E+03   0.432000E+05   0.100000E+01   0.100000E+01   0.996731E+03   0.432000E+05   0.235709E+03  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.235709E+03  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.235740E+03   0.114000E+02   0.684009E+00   0.333670E+02   0.300000E+02  -0.314785E-01  -0.999900E+04  -0.999900E+04   0.163303E+01  -0.500000E+01  -0.628869E+00  -0.999900E+04  -0.999900E+04   0.204129E+00  -0.625000E+00
   0.100000E+01   0.100000E+01   0.100255E+04   0.432000E+05   0.100000E+01   0.100000E+01   0.100255E+04   0.432000E+05   0.235735E+03  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.235735E+03  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.235737E+03   0.114000E+02   0.665642E+00   0.333670E+02   0.300000E+02  -0.175537E-02  -0.999900E+04  -0.999900E+04   0.163303E+01  -0.500000E+01  -0.350683E-01  -0.999900E+04  -0.999900E+04   0.204129E+00  -0.625000E+00
   0.100000E+01   0.100000E+01   0.100924E+04   0.432000E+05   0.100000E+01   0.100000E+01   0.100924E+04   0.432000E+05   0.235718E+03  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.235718E+03  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.235734E+03   0.114000E+02   0.640064E+00   0.354434E+02   0.300000E+02  -0.155510E-01  -0.999900E+04  -0.999900E+04  -0.443378E+00  -0.500000E+01  -0.310674E+00  -0.999900E+04  -0.999900E+04  -0.554222E-01  -0.625000E+00
   0.100000E+01   0.100000E+01   0.101458E+04   0.432000E+05   0.100000E+01   0.100000E+01   0.101458E+04   0.432000E+05   0.235723E+03  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.235723E+03  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.235732E+03   0.114000E+02   0.617338E+00   0.370438E+02   0.300000E+02  -0.870471E-02  -0.999900E+04  -0.999900E+04  -0.204375E+01  -0.500000E+01  -0.173900E+00  -0.999900E+04  -0.999900E+04  -0.255469E+00  -0.625000E+00
   0.100000E+01   0.100000E+01   0.101971E+04   0.432000E+05   0.100000E+01   0.100000E+01   0.101971E+04   0.432000E+05   0.235749E+03  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.235749E+03  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.235730E+03   0.114000E+02   0.594606E+00   0.370438E+02   0.300000E+02   0.185923E-01  -0.999900E+04  -0.999900E+04  -0.204375E+01  -0.500000E+01   0.371431E+00  -0.999900E+04  -0.999900E+04  -0.255469E+00  -0.625000E+00
   0.100000E+01   0.100000E+01   0.102562E+04   0.432000E+05   0.100000E+01   0.100000E+01   0.102562E+04   0.432000E+05   0.235734E+03  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.235734E+03  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.235729E+03   0.114000E+02   0.577821E+00   0.379293E+02   0.300000E+02   0.534705E-02  -0.999900E+04  -0.999900E+04  -0.292932E+01  -0.500000E+01   0.106822E+00  -0.999900E+04  -0.999900E+04  -0.366166E+00  -0.625000E+00
   0.100000E+01   0.100000E+01   0.103119E+04   0.432000E+05   0.100000E+01   0.100000E+01   0.103119E+04   0.432000E+05   0.235719E+03  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.235719E+03  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.235727E+03   0.114000E+02   0.565507E+00   0.379293E+02   0.300000E+02  -0.798975E-02  -0.999900E+04  -0.999900E+04  -0.292932E+01  -0.500000E+01  -0.159617E+00  -0.999900E+04  -0.999900E+04  -0.366166E+00  -0.625000E+00
   0.100000E+01   0.100000E+01   0.103694E+04   0.432000E+05   0.100000E+01   0.100000E+01   0.103694E+04   0.432000E+05   0.235745E+03  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.235745E+03  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.235725E+03   0.114000E+02   0.552589E+00   0.378449E+02   0.300000E+02   0.195972E-01  -0.999900E+04  -0.999900E+04  -0.284493E+01  -0.500000E+01   0.391507E+00  -0.999900E+04  -0.999900E+04  -0.355616E+00  -0.625000E+00
   0.100000E+01   0.100000E+01   0.104365E+04   0.432000E+05   0.100000E+01   0.100000E+01   0.104365E+04   0.432000E+05   0.235700E+03  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.235700E+03  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.235724E+03   0.114000E+02   0.537396E+00   0.378449E+02   0.300000E+02  -0.236481E-01  -0.999900E+04  -0.999900E+04  -0.284493E+01  -0.500000E+01  -0.472434E+00  -0.999900E+04  -0.999900E+04  -0.355616E+00  -0.625000E+00
   0.100000E+01   0.100000E+01   0.105003E+04   0.432000E+05   0.100000E+01   0.100000E+01   0.105003E+04   0.432000E+05   0.235727E+03  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.235727E+03  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.235722E+03   0.114000E+02   0.525837E+00   0.365285E+02   0.300000E+02   0.516772E-02  -0.999900E+04  -0.999900E+04  -0.152845E+01  -0.500000E+01   0.103239E+00  -0.999900E+04  -0.999900E+04  -0.191057E+00  -0.625000E+00
   0.100000E+01   0.100000E+01   0.105693E+04   0.432000E+05   0.100000E+01   0.100000E+01   0.105693E+04   0.432000E+05   0.235724E+03  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.235724E+03  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.235719E+03   0.114000E+02   0.523371E+00   0.365285E+02   0.300000E+02   0.483801E-02  -0.999900E+04  -0.999900E+04  -0.152845E+01  -0.500000E+01   0.966524E-01  -0.999900E+04  -0.999900E+04  -0.191057E+00  -0.625000E+00
   0.100000E+01   0.100000E+01   0.106299E+04   0.432000E+05   0.100000E+01   0.100000E+01   0.106299E+04   0.432000E+05   0.235732E+03  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.235732E+03  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.235717E+03   0.114000E+02   0.521646E+00   0.337234E+02   0.300000E+02   0.154625E-01  -0.999900E+04  -0.999900E+04   0.127661E+01  -0.500000E+01   0.308906E+00  -0.999900E+04  -0.999900E+04   0.159576E+00  -0.625000E+00
   0.100000E+01   0.100000E+01   0.106879E+04   0.432000E+05   0.100000E+01   0.100000E+01   0.106879E+04   0.432000E+05   0.235712E+03  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.235712E+03  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.235714E+03   0.114000E+02   0.520616E+00   0.291951E+02   0.300000E+02  -0.150098E-02  -0.999900E+04  -0.999900E+04   0.580491E+01  -0.500000E+01  -0.299861E-01  -0.999900E+04  -0.999900E+04   0.725614E+00  -0.625000E+00
   0.100000E+01   0.100000E+01   0.107788E+04   0.432000E+05   0.100000E+01   0.100000E+01   0.107788E+04   0.432000E+05   0.235707E+03  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.235707E+03  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.235708E+03   0.114000E+02   0.520337E+00   0.291951E+02   0.300000E+02  -0.748413E-03  -0.999900E+04  -0.999900E+04   0.580491E+01  -0.500000E+01  -0.149516E-01  -0.999900E+04  -0.999900E+04   0.725614E+00  -0.625000E+00
